1400188173803|-1||debug||com.p6spy.engine.common.P6SpyOptions reloading properties
1400188233405|-1||resultset|select property from tool_options_ext where value like 'SNOMED Clinical Terms' and property like 'EVS.VOCAB.%.EVSNAME' |PROPERTY = EVS.VOCAB.34.EVSNAME
1400188233421|15|0|statement|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS(?,?,?,?,?)}|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS('CURATION','EVS.VOCAB.34%','',null,null)}
1400188233476|14|0|statement|select property from tool_options_ext where value like ? and property like 'EVS.VOCAB.%.EVSNAME' |select property from tool_options_ext where value like 'UMLS Semantic Network' and property like 'EVS.VOCAB.%.EVSNAME' 
1400188233477|-1||resultset|select property from tool_options_ext where value like 'UMLS Semantic Network' and property like 'EVS.VOCAB.%.EVSNAME' |PROPERTY = EVS.VOCAB.36.EVSNAME
1400188233494|16|0|statement|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS(?,?,?,?,?)}|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS('CURATION','EVS.VOCAB.36%','',null,null)}
1400188233527|14|0|statement|select property from tool_options_ext where value like ? and property like 'EVS.VOCAB.%.EVSNAME' |select property from tool_options_ext where value like 'National Drug File - Reference Terminology' and property like 'EVS.VOCAB.%.EVSNAME' 
1400188233527|-1||resultset|select property from tool_options_ext where value like 'National Drug File - Reference Terminology' and property like 'EVS.VOCAB.%.EVSNAME' |PROPERTY = EVS.VOCAB.38.EVSNAME
1400188233544|16|0|statement|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS(?,?,?,?,?)}|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS('CURATION','EVS.VOCAB.38%','',null,null)}
1400188233579|14|0|statement|select property from tool_options_ext where value like ? and property like 'EVS.VOCAB.%.EVSNAME' |select property from tool_options_ext where value like 'Zebrafish' and property like 'EVS.VOCAB.%.EVSNAME' 
1400188233579|-1||resultset|select property from tool_options_ext where value like 'Zebrafish' and property like 'EVS.VOCAB.%.EVSNAME' |PROPERTY = EVS.VOCAB.40.EVSNAME
1400188233595|15|0|statement|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS(?,?,?,?,?)}|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS('CURATION','EVS.VOCAB.40%','',null,null)}
1400188234036|14|0|statement|{call SBREXT.SBREXT_CDE_CURATOR_PKG.GET_CSCSI_LIST(?)}|{call SBREXT.SBREXT_CDE_CURATOR_PKG.GET_CSCSI_LIST(null)}
1400188244894|14|0|statement|select tv.value, cv.name from tool_options_view_ext tv , contexts_view  cv where tv.tool_name = 'caDSR' and tv.property = 'DEFAULT_CONTEXT' and tv.value = cv.conte_idseq|select tv.value, cv.name from tool_options_view_ext tv , contexts_view  cv where tv.tool_name = 'caDSR' and tv.property = 'DEFAULT_CONTEXT' and tv.value = cv.conte_idseq
1400188244894|-1||resultset|select tv.value, cv.name from tool_options_view_ext tv , contexts_view  cv where tv.tool_name = 'caDSR' and tv.property = 'DEFAULT_CONTEXT' and tv.value = cv.conte_idseq|NAME = NCIP, VALUE = D9344734-8CAF-4378-E034-0003BA12F5E7
1400188254205|12|0|statement||select 1 from dual
1400188254234|12|0|statement|begin dbms_output.enable(:1); end;|begin dbms_output.enable(:1); end;
1400188254247|11|0|statement|{call admin_security_util.seteffectiveuser(?)}|{call admin_security_util.seteffectiveuser('TANJ')}
1400188254262|14|0|statement|declare     l_line varchar2(32000);     l_done number;     l_buffer long; begin   loop     exit when length(l_buffer)+255 > :maxbytes OR l_done = 1;     dbms_output.get_line( l_line, l_done );     l_buffer := l_buffer || l_line || chr(10);   end loop;  :done := l_done;  :buffer := l_buffer; end;|declare     l_line varchar2(32000);     l_done number;     l_buffer long; begin   loop     exit when length(l_buffer)+255 > :maxbytes OR l_done = 1;     dbms_output.get_line( l_line, l_done );     l_buffer := l_buffer || l_line || chr(10);   end loop;  :done := l_done;  :buffer := l_buffer; end;
1400188254312|30|0|statement|{call SBREXT.SBREXT_CDE_CURATOR_PKG.SEARCH_DE(?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?)}|{call SBREXT.SBREXT_CDE_CURATOR_PKG.SEARCH_DE('','ana*','','ABTC,AECC,Alliance,BOLD,BRIDG,caCORE,CCR,CDC/PHIN,CDISC,CIP,CITN,COG,CTEP,DCI,DCP,ECOG-ACRIN,EDRN,LCC,NCIP,NCIP CDE Data Standards,NHC-NCI,NHLBI,NICHD,NIDA,NIDCR,NINDS,NRG,OHSU Knight,PBTC,PS&CC,SDC Pilot Project,SPOREs,SWOG,Theradex,USC/NCCC,','','',null,'','','','','','','','','','','','Yes','','BOTH','','',0.0,'','','','','','','','','')}
1400188260104|13|3|statement||select 1 from dual
1400188260117|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C03E0DED-6502-9912-E040-BB89AD437BF5')
1400188260130|12|3|statement||select 1 from dual
1400188260143|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C1BEC699-408B-9F9F-E040-BB89AD430971')
1400188260158|14|3|statement||select 1 from dual
1400188260173|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C7392B11-4C24-9F23-E040-BB89AD436F36')
1400188260186|12|3|statement||select 1 from dual
1400188260201|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C1BEB10F-E11B-A584-E040-BB89AD433EC2')
1400188260214|13|3|statement||select 1 from dual
1400188260228|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C1BEB10F-E14E-A584-E040-BB89AD433EC2')
1400188260242|13|3|statement||select 1 from dual
1400188260256|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C1BEC699-413D-9F9F-E040-BB89AD430971')
1400188260288|31|3|statement||select 1 from dual
1400188260302|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C1BEC699-4170-9F9F-E040-BB89AD430971')
1400188260315|12|3|statement||select 1 from dual
1400188260327|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '134DB307-5A3A-21F4-E044-0003BA3F9857')
1400188260340|12|3|statement||select 1 from dual
1400188260354|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '12E62492-8083-5C5C-E044-0003BA3F9857')
1400188260369|14|3|statement||select 1 from dual
1400188260385|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D8C23E59-948E-17A7-E034-0003BA12F5E7')
1400188260398|12|3|statement||select 1 from dual
1400188260412|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '425F2FDD-D6C2-6EAC-E044-0003BA3F9857')
1400188260425|12|3|statement||select 1 from dual
1400188260440|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '408AA04F-8535-031B-E044-0003BA3F9857')
1400188260455|14|3|statement||select 1 from dual
1400188260470|15|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '425E7845-5DCC-4CE7-E044-0003BA3F9857')
1400188260483|12|3|statement||select 1 from dual
1400188260499|15|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '408ADF56-6093-09DE-E044-0003BA3F9857')
1400188260512|12|3|statement||select 1 from dual
1400188260527|15|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '425E8752-7035-0B1F-E044-0003BA3F9857')
1400188260540|12|3|statement||select 1 from dual
1400188260554|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '4351B179-F409-1B6D-E044-0003BA3F9857')
1400188260568|14|3|statement||select 1 from dual
1400188260582|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'DCDAD9C9-7E3D-CC68-E040-BB89AD435BC3')
1400188260594|12|3|statement||select 1 from dual
1400188260607|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '204095E9-1AFE-37C4-E044-0003BA3F9857')
1400188260620|12|3|statement||select 1 from dual
1400188260633|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '20409609-6CC4-37E0-E044-0003BA3F9857')
1400188260646|12|3|statement||select 1 from dual
1400188260659|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '979CA39B-5654-E2C6-E040-BB89AD434ABD')
1400188260671|12|3|statement||select 1 from dual
1400188260684|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'F752037A-4DB0-36A8-E034-0003BA3F9857')
1400188260697|12|3|statement||select 1 from dual
1400188260710|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D9D5A32D-7711-5854-E034-0003BA12F5E7')
1400188260722|11|3|statement||select 1 from dual
1400188260736|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D9D5A32D-76FF-5854-E034-0003BA12F5E7')
1400188260749|12|3|statement||select 1 from dual
1400188260761|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D9D5A32D-76F6-5854-E034-0003BA12F5E7')
1400188260774|12|3|statement||select 1 from dual
1400188260787|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D9D5A32D-7708-5854-E034-0003BA12F5E7')
1400188260800|13|3|statement||select 1 from dual
1400188260815|15|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'A59C68D4-211D-550D-E040-BB89AD43195F')
1400188260827|12|3|statement||select 1 from dual
1400188260839|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C4F22CEB-D7A1-008E-E034-0003BA12F5E7')
1400188260852|12|3|statement||select 1 from dual
1400188260866|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'FCF89106-1585-2D93-E034-0003BA3F9857')
1400188260879|12|3|statement||select 1 from dual
1400188260892|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '43CEE5AF-89C3-33DB-E044-0003BA3F9857')
1400188260905|12|3|statement||select 1 from dual
1400188260919|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'CDBD6467-D447-6DC5-E040-BB89AD43508C')
1400188260932|12|3|statement||select 1 from dual
1400188260946|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'CC2E19AE-F280-62E8-E040-BB89AD43511D')
1400188260958|12|3|statement||select 1 from dual
1400188260972|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '2454BB68-2678-5432-E044-0003BA3F9857')
1400188260985|12|3|statement||select 1 from dual
1400188260999|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '401038BF-65B3-1F97-E044-0003BA3F9857')
1400188261011|12|3|statement||select 1 from dual
1400188261025|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '1D802A8F-BD96-16A7-E044-0003BA3F9857')
1400188261039|13|3|statement||select 1 from dual
1400188261052|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '1D8011A3-CB0F-16F9-E044-0003BA3F9857')
1400188261065|12|3|statement||select 1 from dual
1400188261079|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '4077AACA-5A54-4E1E-E044-0003BA3F9857')
1400188261091|12|3|statement||select 1 from dual
1400188261105|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'B5C92686-1C9A-2697-E034-0003BA12F5E7')
1400188261118|12|3|statement||select 1 from dual
1400188261132|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A75C5-068D-4374-E040-BB89AD437F08')
1400188261144|11|3|statement||select 1 from dual
1400188261158|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A75E0-7025-64EE-E040-BB89AD437F47')
1400188261170|12|3|statement||select 1 from dual
1400188261182|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A75D2-D967-D3C1-E040-BB89AD437F24')
1400188261195|12|3|statement||select 1 from dual
1400188261208|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A7600-0DA7-4D10-E040-BB89AD437F87')
1400188261220|11|3|statement||select 1 from dual
1400188261233|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '85623B3E-4FF1-7B7C-E040-BB89AD432C86')
1400188261246|12|3|statement||select 1 from dual
1400188261259|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '85623BD9-ED51-7141-E040-BB89AD432D45')
1400188261272|12|3|statement||select 1 from dual
1400188261286|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '0250283E-738C-119F-E044-0003BA3F9857')
1400188261299|13|3|statement||select 1 from dual
1400188261313|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '4854D9A0-0263-3BE3-E044-0003BA3F9857')
1400188261326|13|3|statement||select 1 from dual
1400188261339|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '24078D63-1CE8-04F7-E044-0003BA3F9857')
1400188261454|114|3|statement||select 1 from dual
1400188261469|15|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '24078D43-54F1-04D7-E044-0003BA3F9857')
1400188261482|12|3|statement||select 1 from dual
1400188261498|16|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '85623AB6-D5C3-9A10-E040-BB89AD432BFF')
1400188261515|17|3|statement||select 1 from dual
1400188261530|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '99BA9DC8-35BA-4E69-E034-080020C9C0E0')
1400188261543|12|3|statement||select 1 from dual
1400188261556|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '99BA9DC8-35BD-4E69-E034-080020C9C0E0')
1400188261569|12|3|statement||select 1 from dual
1400188261582|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '05DDB7CE-42ED-7222-E044-0003BA3F9857')
1400188261595|12|3|statement||select 1 from dual
1400188261611|16|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '05DDA836-0EC4-6EBA-E044-0003BA3F9857')
1400188261626|14|3|statement||select 1 from dual
1400188261639|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '05DF1AA1-2085-10DA-E044-0003BA3F9857')
1400188261654|14|3|statement||select 1 from dual
1400188261667|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '05DF0AC1-A147-0D0F-E044-0003BA3F9857')
1400188261680|12|3|statement||select 1 from dual
1400188261692|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '05DDF741-B5BA-091D-E044-0003BA3F9857')
1400188261704|11|3|statement||select 1 from dual
1400188261717|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '67AF5EA1-020F-7926-E040-BB89AD430A7C')
1400188261729|11|3|statement||select 1 from dual
1400188261742|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE1F3A3-BB06-3655-E044-0003BA3F9857')
1400188261755|12|3|statement||select 1 from dual
1400188261768|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE21C59-A823-0286-E044-0003BA3F9857')
1400188261780|11|3|statement||select 1 from dual
